1427,860,1.000000
1427,1742,1.000000
1427,2446,1.000000
1427,1725,1.000000
1428,2336,1.000000
1428,2524,1.000000
1430,632,1.000000
1430,1718,1.000000
1431,976,1.000000
1431,998,1.000000
1433,931,1.000000
1433,1035,1.000000
1433,2359,1.000000
1436,2259,1.000000
1440,869,1.000000
1440,1701,1.000000
1441,540,1.000000
1441,590,1.000000
1443,761,1.000000
1443,963,1.000000
1443,1094,1.000000
1443,1240,1.000000
1443,1350,1.000000
1443,2240,1.000000
1444,2323,1.000000
1448,102,1.000000
1448,505,1.000000
1448,1251,1.000000
1448,2034,1.000000
1448,2045,1.000000
1451,194,1.000000
1451,2564,1.000000
1454,2,1.000000
1455,441,1.000000
1455,1537,1.000000
1470,2553,1.000000
1475,614,1.000000
1475,888,1.000000
1475,1017,1.000000
1475,2470,1.000000
1481,2332,1.000000
1491,1320,1.000000
1492,1358,1.000000
1492,1765,1.000000
1502,1200,1.000000
1502,1382,1.000000
1502,2163,1.000000
1502,1503,1.000000
1503,979,1.000000
1503,1502,1.000000
1503,2241,1.000000
1503,2243,1.000000
1505,36,1.000000
1505,330,1.000000
1505,1072,1.000000
1505,1146,1.000000
1505,1624,1.000000
1505,2086,1.000000
1505,1552,1.000000
1505,2107,1.000000
1506,1146,1.000000
1506,1229,1.000000
1507,2436,1.000000
1510,1046,1.000000
1510,1202,1.000000
1510,2387,1.000000
1514,1692,1.000000
1522,39,1.000000
1522,1697,1.000000
1522,2680,1.000000
1524,2499,1.000000
1525,1224,1.000000
1525,1370,1.000000
1525,1914,1.000000
1525,1973,1.000000
1526,1977,1.000000
1527,860,1.000000
1530,89,1.000000
1530,1369,1.000000
1530,2464,1.000000
1530,2240,1.000000
1532,39,1.000000
1532,2648,1.000000
1533,492,1.000000
1533,2671,1.000000
1537,441,1.000000
1537,1455,1.000000
1538,643,1.000000
1538,747,1.000000
1538,1131,1.000000
1538,1842,1.000000
1539,1914,1.000000
1540,525,1.000000
1540,1628,1.000000
1540,2054,1.000000
1544,1378,1.000000
1545,368,1.000000
1545,2248,1.000000
1550,748,1.000000
1550,1358,1.000000
1550,2083,1.000000
1551,126,1.000000
1551,306,1.000000
1552,36,1.000000
1552,1089,1.000000
1552,1505,1.000000
1552,1778,1.000000
1554,1657,1.000000
1554,2687,1.000000
1554,2686,1.000000
1554,2688,1.000000
1556,888,1.000000
1561,102,1.000000
1561,1623,1.000000
1563,2633,1.000000
1564,1772,1.000000
1564,1786,1.000000
1569,450,1.000000
1569,1050,1.000000
1569,1966,1.000000
1571,1045,1.000000
1572,236,1.000000
1572,306,1.000000
1572,836,1.000000
1572,1776,1.000000
1574,519,1.000000
1574,1066,1.000000
1574,1986,1.000000
1575,473,1.000000
1583,366,1.000000
1583,376,1.000000
1583,553,1.000000
1583,973,1.000000
1583,1013,1.000000
1583,1127,1.000000
1583,1224,1.000000
1583,2025,1.000000
1583,1995,1.000000
1585,89,1.000000
1585,1401,1.000000
1585,1653,1.000000
1588,2333,1.000000
1591,2541,1.000000
1592,779,1.000000
1592,1351,1.000000
1592,1914,1.000000
1592,2071,1.000000
1592,2485,1.000000
1603,968,1.000000
1604,902,1.000000
1604,1284,1.000000
1604,1358,1.000000
1615,1665,1.000000
1617,748,1.000000
1618,1789,1.000000
1622,124,1.000000
1622,1289,1.000000
1622,2425,1.000000
1623,102,1.000000
1623,112,1.000000
1623,126,1.000000
1623,133,1.000000
1623,153,1.000000
1623,314,1.000000
1623,350,1.000000
1623,459,1.000000
1623,719,1.000000
1623,910,1.000000
1623,1251,1.000000
1623,1561,1.000000
1623,1769,1.000000
1623,1771,1.000000
1623,1772,1.000000
1623,1773,1.000000
1623,1776,1.000000
1623,1778,1.000000
1623,1779,1.000000
1623,1781,1.000000
1624,109,1.000000
1624,317,1.000000
1624,409,1.000000
1624,1196,1.000000
1624,1785,1.000000
1624,1786,1.000000
1624,1705,1.000000
1624,1787,1.000000
1624,1778,1.000000
1624,1779,1.000000
1628,142,1.000000
1628,525,1.000000
1628,597,1.000000
1628,1042,1.000000
1628,1117,1.000000
1628,1540,1.000000
1628,2057,1.000000
1634,39,1.000000
1634,82,1.000000
1634,1050,1.000000
1634,1349,1.000000
1634,2393,1.000000
1636,24,1.000000
1636,598,1.000000
1636,1701,1.000000
1636,2139,1.000000
1636,2141,1.000000
1637,702,1.000000
1637,1973,1.000000
1638,831,1.000000
1640,36,1.000000
1640,306,1.000000
1640,350,1.000000
1641,637,1.000000
1641,833,1.000000
1641,2495,1.000000
1649,94,1.000000
1650,107,1.000000
1650,971,1.000000
1650,1113,1.000000
1650,1360,1.000000
1653,89,1.000000
1653,1094,1.000000
1653,1369,1.000000
1653,1585,1.000000
1657,1554,1.000000
1657,2686,1.000000
1657,2688,1.000000
1660,1224,1.000000
1660,1291,1.000000
1660,2154,1.000000
1661,109,1.000000
1661,454,1.000000
1661,1013,1.000000
1661,1851,1.000000
1662,48,1.000000
1662,1666,1.000000
1662,2381,1.000000
1662,2398,1.000000
1664,455,1.000000
1664,785,1.000000
1664,2147,1.000000
1665,962,1.000000
1665,1615,1.000000
1665,1701,1.000000
1665,2034,1.000000
1666,2,1.000000
1666,48,1.000000
1666,606,1.000000
1666,1662,1.000000
1666,2381,1.000000
1669,2332,1.000000
1670,133,1.000000
1670,519,1.000000
1670,1346,1.000000
1675,1013,1.000000
1675,1914,1.000000
1678,833,1.000000
1678,1746,1.000000
1681,407,1.000000
1681,409,1.000000
1681,459,1.000000
1682,407,1.000000
1684,2486,1.000000
1684,2513,1.000000
1692,756,1.000000
1692,1423,1.000000
1692,1514,1.000000
1692,2345,1.000000
1692,2347,1.000000
1692,2348,1.000000
1697,1522,1.000000
1701,24,1.000000
1701,215,1.000000
1701,231,1.000000
1701,232,1.000000
1701,318,1.000000
1701,416,1.000000
1701,563,1.000000
1701,729,1.000000
1701,869,1.000000
1701,874,1.000000
1701,1100,1.000000
1701,1299,1.000000
1701,1337,1.000000
1701,1440,1.000000
1701,1636,1.000000
1701,1665,1.000000
1701,1856,1.000000
1701,1864,1.000000
1701,1871,1.000000
1702,22,1.000000
1702,1234,1.000000
1702,1240,1.000000
1703,22,1.000000
1703,759,1.000000
1703,789,1.000000
1703,1234,1.000000
1703,1967,1.000000
1705,306,1.000000
1705,487,1.000000
1705,1193,1.000000
1705,1289,1.000000
1705,1624,1.000000
1705,2322,1.000000
1708,467,1.000000
1708,873,1.000000
1708,1358,1.000000
1709,1738,1.000000
1709,1739,1.000000
1718,1430,1.000000
1720,1169,1.000000
1720,1317,1.000000
1720,1358,1.000000
1720,1765,1.000000
1722,289,1.000000
1722,312,1.000000
1722,1358,1.000000
1725,1070,1.000000
1725,1427,1.000000
1733,831,1.000000
1733,1072,1.000000
1733,1358,1.000000
1735,2324,1.000000
1738,466,1.000000
1738,1358,1.000000
1738,1709,1.000000
1738,2365,1.000000
1739,1317,1.000000
1739,1358,1.000000
1739,1709,1.000000
1742,1358,1.000000
1742,1427,1.000000
1742,1749,1.000000
1742,1758,1.000000
1744,1358,1.000000
1744,1765,1.000000
1746,1358,1.000000
1746,1678,1.000000
1749,1229,1.000000
1749,1358,1.000000
1749,1742,1.000000
1749,2446,1.000000
1758,860,1.000000
1758,1358,1.000000
1758,1742,1.000000
1762,853,1.000000
1762,1358,1.000000
1764,628,1.000000
1764,1358,1.000000
1765,1358,1.000000
1765,1492,1.000000
1765,1720,1.000000
1765,1744,1.000000
1768,2325,1.000000
1769,109,1.000000
1769,399,1.000000
1769,544,1.000000
1769,1623,1.000000
1771,306,1.000000
1771,1623,1.000000
1771,1778,1.000000
1772,109,1.000000
1772,306,1.000000
1772,426,1.000000
1772,487,1.000000
1772,1564,1.000000
1772,1623,1.000000
1772,2045,1.000000
1773,487,1.000000
1773,638,1.000000
1773,1045,1.000000
1773,1623,1.000000
1773,1789,1.000000
1776,138,1.000000
1776,1282,1.000000
1776,1283,1.000000
1776,1572,1.000000
1776,1623,1.000000
1776,1735,1.000000
1776,2045,1.000000
1776,2078,1.000000
1776,2324,1.000000
1778,350,1.000000
1778,1367,1.000000
1778,1552,1.000000
1778,1623,1.000000
1778,1624,1.000000
1778,1771,1.000000
1779,109,1.000000
1779,306,1.000000
1779,505,1.000000
1779,1623,1.000000
1779,1624,1.000000
1781,36,1.000000
1781,306,1.000000
1781,1623,1.000000
1781,1998,1.000000
1781,2107,1.000000
1785,109,1.000000
1785,317,1.000000
1785,808,1.000000
1785,963,1.000000
1785,1624,1.000000
1786,1564,1.000000
1786,1624,1.000000
1787,109,1.000000
1787,306,1.000000
1787,1624,1.000000
1787,1810,1.000000
1787,2045,1.000000
1789,109,1.000000
1789,426,1.000000
1789,1015,1.000000
1789,1618,1.000000
1789,1773,1.000000
1791,1197,1.000000
1791,2045,1.000000
1802,2079,1.000000
1805,109,1.000000
1805,306,1.000000
1805,426,1.000000
1805,1072,1.000000
1806,1809,1.000000
1808,579,1.000000
1808,962,1.000000
1808,1810,1.000000
1809,962,1.000000
1809,1806,1.000000
1809,1810,1.000000
1810,576,1.000000
1810,719,1.000000
1810,835,1.000000
1810,1107,1.000000
1810,1299,1.000000
1810,1787,1.000000
1810,1808,1.000000
1810,1809,1.000000
1810,1812,1.000000
1810,1814,1.000000
1810,1817,1.000000
1810,1823,1.000000
1812,482,1.000000
1812,1810,1.000000
1812,1986,1.000000
1812,2034,1.000000
1812,2550,1.000000
1814,482,1.000000
1814,1810,1.000000
1817,733,1.000000
1817,1810,1.000000
1823,598,1.000000
1823,1126,1.000000
1823,1810,1.000000
1826,1408,1.000000
1826,1829,1.000000
1829,940,1.000000
1829,1070,1.000000
1829,1408,1.000000
1829,1826,1.000000
1829,1902,1.000000
1831,824,1.000000
1831,889,1.000000
1832,889,1.000000
1839,979,1.000000
1839,1204,1.000000
1839,2424,1.000000
1842,1538,1.000000
1846,2357,1.000000
1851,1013,1.000000
1851,1224,1.000000
1851,1661,1.000000
1851,2485,1.000000
1856,306,1.000000
1856,1335,1.000000
1856,1701,1.000000
1856,2045,1.000000
1856,2096,1.000000
1864,232,1.000000
1864,598,1.000000
1864,869,1.000000
1864,1701,1.000000
1869,277,1.000000
1869,1097,1.000000
1869,1701,1.000000
1869,1810,1.000000
1869,2309,1.000000
1871,102,1.000000
1871,228,1.000000
1871,417,1.000000
1871,1701,1.000000
1878,102,1.000000
1878,661,1.000000
1878,2256,1.000000
1882,516,1.000000
1882,661,1.000000
1882,1309,1.000000
1884,113,1.000000
1884,661,1.000000
1884,854,1.000000
1884,1958,1.000000
1896,541,1.000000
1896,709,1.000000
1896,793,1.000000
1896,1897,1.000000
1897,1896,1.000000
1897,1903,1.000000
1899,2491,1.000000
1899,2510,1.000000
1902,793,1.000000
1902,1360,1.000000
1902,1829,1.000000
1902,1899,1.000000
1902,1903,1.000000
1902,1904,1.000000
1903,709,1.000000
1903,793,1.000000
1903,840,1.000000
1903,1897,1.000000
1903,1902,1.000000
1903,1960,1.000000
1903,2592,1.000000
1904,1360,1.000000
1904,1902,1.000000
1904,1960,1.000000
1911,945,1.000000
1911,1296,1.000000
1911,1368,1.000000
1911,2553,1.000000
1914,779,1.000000
1914,1525,1.000000
1914,1539,1.000000
1914,1592,1.000000
1914,1675,1.000000
1914,2388,1.000000
1920,2653,1.000000
1926,2051,1.000000
1951,2206,1.000000
1952,788,1.000000
1952,1031,1.000000
1952,1951,1.000000
1952,2205,1.000000
1952,2206,1.000000
1954,590,1.000000
1954,1441,1.000000
1954,1955,1.000000
1954,1957,1.000000
1954,1958,1.000000
1955,1168,1.000000
1955,1226,1.000000
1955,1954,1.000000
1957,979,1.000000
1957,1441,1.000000
1957,1954,1.000000
1957,2241,1.000000
1957,2630,1.000000
1958,1441,1.000000
1958,1884,1.000000
1958,1954,1.000000
1960,1360,1.000000
1960,1903,1.000000
1960,1904,1.000000
1960,2491,1.000000
1962,1022,1.000000
1962,1276,1.000000
1964,1965,1.000000
1964,1966,1.000000
1965,39,1.000000
1965,1964,1.000000
1966,94,1.000000
1966,362,1.000000
1966,443,1.000000
1966,946,1.000000
1966,1010,1.000000
1966,1234,1.000000
1966,1569,1.000000
1966,1702,1.000000
1966,1703,1.000000
1966,1964,1.000000
1967,275,1.000000
1967,1703,1.000000
1973,779,1.000000
1973,822,1.000000
1973,1525,1.000000
1973,1637,1.000000
1977,436,1.000000
1977,1526,1.000000
1986,2,1.000000
1986,71,1.000000
1986,160,1.000000
1986,179,1.000000
1986,201,1.000000
1986,215,1.000000
1986,232,1.000000
1986,366,1.000000
1986,519,1.000000
1986,745,1.000000
1986,968,1.000000
1986,1127,1.000000
1986,1574,1.000000
1986,1709,1.000000
1986,1812,1.000000
1986,1995,1.000000
1986,1998,1.000000
1986,2000,1.000000
1986,2001,1.000000
1986,2006,1.000000
1995,553,1.000000
1995,745,1.000000
1995,1583,1.000000
1995,1986,1.000000
1997,2412,1.000000
1998,109,1.000000
1998,519,1.000000
1998,695,1.000000
1998,1197,1.000000
1998,1781,1.000000
1998,1986,1.000000
2000,160,1.000000
2000,267,1.000000
2000,314,1.000000
2000,1986,1.000000
2001,91,1.000000
2001,429,1.000000
2001,1986,1.000000
2001,2335,1.000000
2001,2348,1.000000
2001,2379,1.000000
2001,2380,1.000000
2001,2123,1.000000
2001,2381,1.000000
2002,2379,1.000000
2006,746,1.000000
2006,1986,1.000000
2006,2477,1.000000
2008,2301,1.000000
2025,671,1.000000
2025,1583,1.000000
2025,2026,1.000000
2025,2028,1.000000
2026,487,1.000000
2026,2025,1.000000
2026,2045,1.000000
2026,2096,1.000000
2028,2025,1.000000
2034,417,1.000000
2034,617,1.000000
2034,1026,1.000000
2034,1448,1.000000
2034,1665,1.000000
2034,1812,1.000000
2034,2035,1.000000
2034,2041,1.000000
2034,2042,1.000000
2035,733,1.000000
2035,1324,1.000000
2035,2034,1.000000
2039,2042,1.000000
2041,48,1.000000
2041,429,1.000000
2041,788,1.000000
2041,2034,1.000000
2042,2034,1.000000
2042,2039,1.000000
2045,109,1.000000
2045,126,1.000000
2045,133,1.000000
2045,153,1.000000
2045,215,1.000000
2045,236,1.000000
2045,318,1.000000
2045,519,1.000000
2045,563,1.000000
2045,1337,1.000000
2045,1448,1.000000
2045,1791,1.000000
2045,1856,1.000000
2045,2026,1.000000
2045,2046,1.000000
2046,236,1.000000
2046,306,1.000000
2046,484,1.000000
2046,2045,1.000000
2049,80,1.000000
2049,142,1.000000
2051,1042,1.000000
2051,1926,1.000000
2051,2364,1.000000
2054,456,1.000000
2054,525,1.000000
2054,1042,1.000000
2054,1540,1.000000
2054,1628,1.000000
2057,525,1.000000
2057,1628,1.000000
2058,635,1.000000
2058,1378,1.000000
2058,2150,1.000000
2069,702,1.000000
2069,1377,1.000000
2069,2070,1.000000
2070,702,1.000000
2070,1377,1.000000
2070,2069,1.000000
2071,725,1.000000
2071,1592,1.000000
2078,236,1.000000
2078,306,1.000000
2078,836,1.000000
2078,1776,1.000000
2079,126,1.000000
2079,236,1.000000
2079,1802,1.000000
2080,112,1.000000
2080,306,1.000000
2080,487,1.000000
2080,655,1.000000
2080,1311,1.000000
2080,1367,1.000000
2083,367,1.000000
2083,1550,1.000000
2084,306,1.000000
2084,350,1.000000
2084,409,1.000000
2085,306,1.000000
2085,350,1.000000
2085,910,1.000000
2085,2089,1.000000
2086,306,1.000000
2086,1089,1.000000
2086,1505,1.000000
2086,2094,1.000000
2089,306,1.000000
2089,350,1.000000
2089,2085,1.000000
2092,109,1.000000
2093,109,1.000000
2093,741,1.000000
2093,831,1.000000
2094,36,1.000000
2094,109,1.000000
2094,441,1.000000
2094,2086,1.000000
2094,2106,1.000000
2095,109,1.000000
2096,1856,1.000000
2096,2026,1.000000
2100,803,1.000000
2100,1184,1.000000
2100,2101,1.000000
2101,702,1.000000
2101,2100,1.000000
2104,516,1.000000
2106,36,1.000000
2106,2094,1.000000
2107,36,1.000000
2107,399,1.000000
2107,1505,1.000000
2107,1781,1.000000
2122,91,1.000000
2122,332,1.000000
2122,665,1.000000
2122,2123,1.000000
2123,91,1.000000
2123,330,1.000000
2123,2001,1.000000
2123,2122,1.000000
2123,2380,1.000000
2130,2249,1.000000
2139,24,1.000000
2139,1636,1.000000
2139,2140,1.000000
2139,2141,1.000000
2140,17,1.000000
2140,927,1.000000
2140,1301,1.000000
2140,2139,1.000000
2141,24,1.000000
2141,1636,1.000000
2141,2139,1.000000
2141,2142,1.000000
2142,2141,1.000000
2146,374,1.000000
2146,509,1.000000
2146,846,1.000000
2146,1101,1.000000
2146,1242,1.000000
2146,2147,1.000000
2146,2148,1.000000
2147,374,1.000000
2147,455,1.000000
2147,658,1.000000
2147,1664,1.000000
2147,2146,1.000000
2147,2486,1.000000
2148,509,1.000000
2148,1101,1.000000
2148,1242,1.000000
2148,2146,1.000000
2149,374,1.000000
2150,1378,1.000000
2150,2058,1.000000
2152,1224,1.000000
2152,2385,1.000000
2154,1224,1.000000
2154,1291,1.000000
2154,1660,1.000000
2155,749,1.000000
2155,993,1.000000
2155,1143,1.000000
2155,1203,1.000000
2155,2294,1.000000
2162,2163,1.000000
2163,1303,1.000000
2163,1502,1.000000
2163,2162,1.000000
2173,939,1.000000
2173,2174,1.000000
2174,2173,1.000000
2176,1382,1.000000
2180,257,1.000000
2180,525,1.000000
2181,142,1.000000
2181,525,1.000000
2181,1388,1.000000
2181,2202,1.000000
2182,2233,1.000000
2191,387,1.000000
2194,2195,1.000000
2195,594,1.000000
2195,663,1.000000
2195,1333,1.000000
2195,2194,1.000000
2198,751,1.000000
2198,964,1.000000
2198,1042,1.000000
2198,2182,1.000000
2202,734,1.000000
2202,736,1.000000
2202,751,1.000000
2202,2181,1.000000
2205,48,1.000000
2205,788,1.000000
2205,1952,1.000000
2206,48,1.000000
2206,1951,1.000000
2206,1952,1.000000
2207,979,1.000000
2207,1200,1.000000
2207,2241,1.000000
2213,421,1.000000
2216,421,1.000000
2222,75,1.000000
2222,284,1.000000
2222,2224,1.000000
2222,2225,1.000000
2223,75,1.000000
2223,84,1.000000
2223,284,1.000000
2223,2224,1.000000
2224,75,1.000000
2224,84,1.000000
2224,284,1.000000
2224,583,1.000000
2224,2222,1.000000
2224,2223,1.000000
2224,2226,1.000000
2224,2225,1.000000
2225,75,1.000000
2225,284,1.000000
2225,583,1.000000
2225,2222,1.000000
2225,2224,1.000000
2226,84,1.000000
2226,284,1.000000
2226,2224,1.000000
2230,482,1.000000
2230,606,1.000000
2233,636,1.000000
2233,2182,1.000000
2233,2291,1.000000
2236,2237,1.000000
2237,1240,1.000000
2237,2236,1.000000
2237,2238,1.000000
2238,22,1.000000
2238,1702,1.000000
2238,1703,1.000000
2238,2237,1.000000
2240,1157,1.000000
2241,1503,1.000000
2241,1957,1.000000
2241,2207,1.000000
2243,1107,1.000000
2243,1503,1.000000
2243,2245,1.000000
2245,2243,1.000000
2245,2246,1.000000
2246,2243,1.000000
2246,2245,1.000000
2248,428,1.000000
2248,856,1.000000
2248,996,1.000000
2248,1071,1.000000
2248,1135,1.000000
2248,1138,1.000000
2248,1257,1.000000
2248,1366,1.000000
2248,1545,1.000000
2248,2249,1.000000
2249,368,1.000000
2249,1257,1.000000
2249,2130,1.000000
2249,2248,1.000000
2249,2518,1.000000
2249,2671,1.000000
2250,1138,1.000000
2254,1146,1.000000
2256,102,1.000000
2256,1878,1.000000
2259,1419,1.000000
2259,1436,1.000000
2259,2335,1.000000
2259,2337,1.000000
2260,529,1.000000
2260,1417,1.000000
2260,1419,1.000000
2262,1015,1.000000
2262,1143,1.000000
2263,94,1.000000
2263,1015,1.000000
2263,2490,1.000000
2264,1104,1.000000
2265,1324,1.000000
2266,2364,1.000000
2283,575,1.000000
2283,1131,1.000000
2283,1382,1.000000
2285,451,1.000000
2285,989,1.000000
2287,610,1.000000
2287,826,1.000000
2291,377,1.000000
2291,733,1.000000
2291,1265,1.000000
2291,1682,1.000000
2291,2233,1.000000
2294,1141,1.000000
2294,2155,1.000000
2300,1196,1.000000
2301,733,1.000000
2301,2008,1.000000
2303,45,1.000000
2303,733,1.000000
2303,2541,1.000000
2304,469,1.000000
2304,733,1.000000
2304,2385,1.000000
2309,994,1.000000
2309,1021,1.000000
2309,1869,1.000000
2322,1705,1.000000
2323,344,1.000000
2323,1444,1.000000
2324,1282,1.000000
2324,1283,1.000000
2324,1735,1.000000
2324,1776,1.000000
2325,508,1.000000
2325,1768,1.000000
2332,1125,1.000000
2332,1481,1.000000
2332,1669,1.000000
2333,1042,1.000000
2333,1047,1.000000
2333,1588,1.000000
2335,1385,1.000000
2335,2259,1.000000
2335,2336,1.000000
2336,1046,1.000000
2336,1202,1.000000
2336,1428,1.000000
2336,2335,1.000000
2336,2524,1.000000
2337,2259,1.000000
2345,1692,1.000000
2347,456,1.000000
2347,544,1.000000
2347,1692,1.000000
2348,576,1.000000
2348,1692,1.000000
2348,2001,1.000000
2355,94,1.000000
2355,2356,1.000000
2355,2357,1.000000
2356,675,1.000000
2356,934,1.000000
2356,2355,1.000000
2356,2357,1.000000
2357,39,1.000000
2357,94,1.000000
2357,1846,1.000000
2357,2355,1.000000
2357,2356,1.000000
2359,480,1.000000
2359,1433,1.000000
2361,606,1.000000
2364,667,1.000000
2364,2051,1.000000
2364,2266,1.000000
2365,998,1.000000
2365,1709,1.000000
2365,1738,1.000000
2373,267,1.000000
2379,1107,1.000000
2379,2001,1.000000
2379,2002,1.000000
2380,91,1.000000
2380,2001,1.000000
2380,2123,1.000000
2381,1662,1.000000
2381,1666,1.000000
2381,2001,1.000000
2382,814,1.000000
2382,1158,1.000000
2382,2383,1.000000
2383,808,1.000000
2383,814,1.000000
2383,893,1.000000
2383,924,1.000000
2383,2382,1.000000
2385,2152,1.000000
2385,2304,1.000000
2387,638,1.000000
2387,1046,1.000000
2387,1510,1.000000
2388,945,1.000000
2388,1377,1.000000
2388,1914,1.000000
2393,368,1.000000
2393,1634,1.000000
2398,1662,1.000000
2398,2493,1.000000
2399,2434,1.000000
2407,573,1.000000
2407,643,1.000000
2407,1313,1.000000
2412,197,1.000000
2412,469,1.000000
2412,1997,1.000000
2413,2414,1.000000
2414,1200,1.000000
2414,2413,1.000000
2424,195,1.000000
2424,1839,1.000000
2425,1622,1.000000
2430,201,1.000000
2430,570,1.000000
2433,1233,1.000000
2434,963,1.000000
2434,1087,1.000000
2434,2399,1.000000
2436,989,1.000000
2436,1507,1.000000
2446,1427,1.000000
2446,1749,1.000000
2451,367,1.000000
2456,672,1.000000
2456,817,1.000000
2463,89,1.000000
2463,1157,1.000000
2464,1530,1.000000
2470,614,1.000000
2470,1475,1.000000
2471,48,1.000000
2471,2493,1.000000
2472,192,1.000000
2472,456,1.000000
2472,591,1.000000
2472,642,1.000000
2472,667,1.000000
2472,1017,1.000000
2477,2006,1.000000
2478,124,1.000000
2481,610,1.000000
2481,840,1.000000
2485,1370,1.000000
2485,1592,1.000000
2485,1851,1.000000
2486,455,1.000000
2486,1684,1.000000
2486,2147,1.000000
2490,94,1.000000
2490,2263,1.000000
2491,1360,1.000000
2491,1899,1.000000
2491,1960,1.000000
2493,2398,1.000000
2493,2471,1.000000
2494,417,1.000000
2494,2495,1.000000
2495,833,1.000000
2495,1130,1.000000
2495,1641,1.000000
2495,2494,1.000000
2499,1117,1.000000
2499,1524,1.000000
2510,1899,1.000000
2513,1684,1.000000
2516,2517,1.000000
2517,941,1.000000
2517,2516,1.000000
2518,148,1.000000
2518,381,1.000000
2518,996,1.000000
2518,1135,1.000000
2518,1257,1.000000
2518,2249,1.000000
2518,2538,1.000000
2524,1202,1.000000
2524,1428,1.000000
2524,2336,1.000000
2527,540,1.000000
2528,826,1.000000
2528,1226,1.000000
2529,959,1.000000
2531,1026,1.000000
2534,605,1.000000
2534,620,1.000000
2534,729,1.000000
2534,1159,1.000000
2534,2535,1.000000
2535,1186,1.000000
2535,2534,1.000000
2538,381,1.000000
2538,450,1.000000
2538,492,1.000000
2538,1257,1.000000
2538,2518,1.000000
2541,1591,1.000000
2541,2303,1.000000
2550,1812,1.000000
2553,748,1.000000
2553,1368,1.000000
2553,1470,1.000000
2553,1911,1.000000
2563,1050,1.000000
2563,1081,1.000000
2564,194,1.000000
2564,1050,1.000000
2564,1379,1.000000
2564,1380,1.000000
2564,1451,1.000000
2565,953,1.000000
2565,2566,1.000000
2565,2567,1.000000
2566,953,1.000000
2566,2565,1.000000
2567,953,1.000000
2567,2565,1.000000
2574,1186,1.000000
2587,1046,1.000000
2592,793,1.000000
2592,1903,1.000000
2594,218,1.000000
2594,2680,1.000000
2595,833,1.000000
2606,670,1.000000
2615,332,1.000000
2615,2696,1.000000
2623,946,1.000000
2625,2626,1.000000
2626,2625,1.000000
2627,929,1.000000
2628,67,1.000000
2630,1957,1.000000
2630,2699,1.000000
2631,66,1.000000
2633,1563,1.000000
2639,917,1.000000
2646,194,1.000000
2648,243,1.000000
2648,1532,1.000000
2653,865,1.000000
2653,1920,1.000000
2661,12,1.000000
2661,1318,1.000000
2662,12,1.000000
2662,1001,1.000000
2662,1318,1.000000
2665,2666,1.000000
2666,2665,1.000000
2667,45,1.000000
2669,592,1.000000
2671,428,1.000000
2671,1071,1.000000
2671,1135,1.000000
2671,1206,1.000000
2671,1257,1.000000
2671,1533,1.000000
2671,2249,1.000000
2671,2672,1.000000
2671,2673,1.000000
2672,2671,1.000000
2673,492,1.000000
2673,1257,1.000000
2673,2671,1.000000
2677,956,1.000000
2677,1257,1.000000
2678,492,1.000000
2678,1135,1.000000
2678,1257,1.000000
2680,1522,1.000000
2680,2594,1.000000
2681,1390,1.000000
2681,2683,1.000000
2683,2681,1.000000
2684,1320,1.000000
2684,1349,1.000000
2686,1554,1.000000
2686,1657,1.000000
2687,1554,1.000000
2687,2688,1.000000
2688,1554,1.000000
2688,1657,1.000000
2688,2687,1.000000
2691,71,1.000000
2691,206,1.000000
2692,1310,1.000000
2696,2615,1.000000
2697,986,1.000000
2699,2630,1.000000
2703,1298,1.000000
2704,641,1.000000
